MIDAS ID, Legacy MIDAS ID, Site Name,,,,,,,,
2019/8/26,19:59:00,12,1264,1182,34,28,20,93.58,15,10
2019/8/26,20:14:00,12,1329,1227,48,29,25,90.55,15,10
2019/8/26,20:29:00,12,1311,1210,31,33,37,91.31,15,10
2019/8/26,20:44:00,12,1324,1235,32,30,27,90.3,15,10
2019/8/26,20:59:00,12,1305,1211,35,27,32,92.95,15,10
2019/8/26,21:14:00,12,1335,1239,36,32,28,92.45,15,10
2019/8/26,21:29:00,12,1367,1284,36,23,24,92.4,15,10
2019/8/26,21:44:00,12,1304,1222,33,24,25,94.09,15,10
2019/8/26,21:59:00,12,1263,1196,27,19,21,92.49,15,10
2019/8/26,22:14:00,12,1338,1251,31,28,28,92.59,15,10
2019/8/26,22:29:00,12,1126,1039,41,14,32,93.97,15,10
2019/8/26,22:44:00,12,1012,921,37,19,35,93.55,15,10
2019/8/26,22:59:00,12,1000,917,34,18,31,95.13,15,10
2019/8/26,23:14:00,12,1001,928,34,15,24,94.38,15,10
2019/8/26,23:29:00,12,882,805,34,18,25,97.29,15,10
2019/8/26,23:44:00,12,880,808,19,25,28,103.78,15,10
2019/8/26,23:59:00,12,735,673,24,14,24,105.62,15,10
2019/8/27,0:14:00,12,593,529,16,19,29,104.33,15,10
2019/8/27,0:29:00,12,359,315,13,7,24,109.5,15,10
2019/8/27,0:44:00,12,292,247,8,13,24,106.88,15,10
2019/8/27,0:59:00,12,252,205,16,15,16,108.38,15,10
2019/8/27,1:14:00,7,210,165,11,18,16,107.89,15,10
2019/8/27,1:29:00,7,191,140,11,21,19,107.91,15,10
2019/8/27,1:44:00,7,167,118,12,11,26,104.98,15,10
2019/8/27,1:59:00,7,138,100,8,7,23,105.54,15,10
2019/8/27,2:14:00,7,118,71,7,9,31,102.09,15,10
2019/8/27,2:29:00,7,133,97,10,13,13,108.5,15,10
2019/8/27,2:44:00,7,124,78,7,14,25,104.19,15,10
2019/8/27,2:59:00,7,135,93,5,10,27,105.55,15,10
2019/8/27,3:14:00,7,158,106,13,11,28,105.33,15,10
2019/8/27,3:29:00,7,176,126,11,14,25,106.47,15,10
2019/8/27,3:44:00,7,191,109,19,20,43,103.47,15,10
2019/8/27,3:59:00,7,195,135,14,17,29,105.37,15,10
2019/8/27,4:14:00,7,186,132,15,12,27,107.21,15,10
2019/8/27,4:29:00,7,245,161,16,16,52,105.38,15,10
2019/8/27,4:44:00,7,287,200,25,27,35,106.44,15,10
2019/8/27,4:59:00,7,344,256,26,22,40,108.84,15,10
2019/8/27,5:14:00,7,421,315,32,35,39,108.27,15,10
2019/8/27,5:29:00,7,530,425,29,29,47,106.84,15,10
2019/8/27,5:44:00,7,729,569,51,47,62,106.31,15,10
2019/8/27,5:59:00,7,1019,823,71,61,64,106.87,15,10
2019/8/27,6:14:00,7,1348,1084,111,76,77,106.18,15,10
2019/8/27,6:29:00,7,1713,1424,124,83,82,101.74,15,10
2019/8/27,6:44:00,7,1656,1371,140,74,71,101.95,15,10
2019/8/27,6:59:00,7,1802,1486,142,95,79,98.66,15,10
2019/8/27,7:14:00,7,1905,1624,133,86,62,93.95,15,10
2019/8/27,7:29:00,7,1571,1301,137,78,55,59.69,15,10
2019/8/27,7:44:00,7,1492,1233,111,77,71,45.37,15,10
2019/8/27,7:59:00,7,1485,1209,119,92,65,43.88,15,10
2019/8/27,8:14:00,7,1245,1041,97,49,58,35,15,10
2019/8/27,8:29:00,7,1488,1254,93,75,66,66.21,15,10
2019/8/27,8:44:00,7,1511,1266,97,79,69,54.78,15,10
2019/8/27,8:59:00,7,1530,1268,85,94,83,82.79,15,10
2019/8/27,9:14:00,7,1492,1203,99,91,99,87.44,15,10
2019/8/27,9:29:00,7,1451,1188,95,88,80,81.68,15,10
2019/8/27,9:44:00,7,1455,1155,124,102,74,91.71,15,10
2019/8/27,9:59:00,7,1572,1295,110,84,83,92.11,15,10
2019/8/27,10:14:00,7,1495,1185,103,111,96,91.79,15,10
2019/8/27,10:29:00,7,1558,1237,112,113,96,91.33,15,10
2019/8/27,10:44:00,7,1464,1173,104,108,79,59.41,15,10
2019/8/27,10:59:00,7,1368,1096,97,101,74,41.18,15,10
2019/8/27,11:14:00,7,1287,1042,83,84,78,37.07,15,10
2019/8/27,11:29:00,7,1196,930,100,92,74,29.24,15,10
2019/8/27,11:44:00,7,1094,865,81,71,77,27.96,15,10
2019/8/27,11:59:00,7,1184,952,74,81,77,31.23,15,10
2019/8/27,12:14:00,7,1140,879,85,88,88,29.7,15,10
2019/8/27,12:29:00,7,1171,878,94,104,95,31.12,15,10
2019/8/27,12:44:00,7,1103,842,80,88,93,27.64,15,10
2019/8/27,12:59:00,7,1061,805,97,78,81,26.84,15,10
2019/8/27,13:14:00,7,1133,838,97,110,88,32.04,15,10
2019/8/27,13:29:00,7,1269,932,103,147,87,65.11,15,10
2019/8/27,13:44:00,7,1089,782,95,99,113,91.41,15,10
2019/8/27,13:59:00,7,1046,768,82,100,96,86.27,15,10
2019/8/27,14:14:00,7,989,725,69,97,98,89.9,15,10
2019/8/27,14:29:00,7,902,654,71,92,85,73.44,15,10
2019/8/27,14:44:00,7,831,615,67,70,79,77.62,15,10
2019/8/27,14:59:00,7,801,608,55,71,67,82.11,15,10
2019/8/27,15:14:00,7,745,569,57,60,59,83.42,15,10
2019/8/27,15:29:00,7,693,537,49,53,54,78.65,15,10
2019/8/27,15:44:00,7,596,420,58,53,65,20.03,15,10
2019/8/27,15:59:00,7,692,517,78,45,52,14.14,15,10
2019/8/27,16:14:00,7,665,490,56,61,58,14.82,15,10
2019/8/27,16:29:00,7,761,562,87,48,64,16.38,15,10
2019/8/27,16:44:00,7,548,403,57,34,54,12.99,15,10
2019/8/27,16:59:00,7,543,383,66,41,53,11.42,15,10
2019/8/27,17:14:00,7,676,518,66,41,51,13.75,15,10
2019/8/27,17:29:00,7,765,593,76,47,49,15.16,15,10
2019/8/27,17:44:00,7,221,141,24,15,41,7.67,15,10
2019/8/27,17:59:00,7,815,670,62,40,43,17.56,15,10
2019/8/27,18:14:00,7,772,636,59,32,45,14.8,15,10
2019/8/27,18:29:00,7,828,707,61,22,38,16.46,15,10
2019/8/27,18:44:00,7,864,716,75,43,30,23.06,15,10
2019/8/27,18:59:00,7,923,793,61,38,31,22.07,15,10
2019/8/27,19:14:00,7,1126,983,60,41,42,37.99,15,10
2019/8/27,19:29:00,7,1136,1006,49,44,37,40,15,10
2019/8/27,19:44:00,7,1083,960,54,30,39,80.38,15,10
2019/8/27,19:59:00,7,1295,1120,69,32,74,94.39,15,10
2019/8/27,20:14:00,7,1194,1047,44,37,66,96.19,15,10
2019/8/27,20:29:00,7,1120,987,43,39,51,94.7,15,10
2019/8/27,20:44:00,7,1116,982,45,29,60,93.52,15,10
2019/8/27,20:59:00,7,1168,996,52,45,75,93.67,15,10
2019/8/27,21:14:00,7,1097,936,40,30,91,94.34,15,10
2019/8/27,21:29:00,7,927,776,41,25,85,102.7,15,10
2019/8/27,21:44:00,7,931,786,48,39,58,104.63,15,10
2019/8/27,21:59:00,7,756,637,35,24,60,104.32,15,10
2019/8/27,22:14:00,7,699,617,33,19,30,105.54,15,10
2019/8/27,22:29:00,7,616,540,22,16,38,104.62,15,10
2019/8/27,22:44:00,7,636,550,31,28,27,102.72,15,10
2019/8/27,22:59:00,7,605,522,23,25,35,102.01,15,10
2019/8/27,23:14:00,7,497,411,22,20,44,102.03,15,10
2019/8/27,23:29:00,7,473,412,14,18,29,103.98,15,10
2019/8/27,23:44:00,7,400,325,16,34,25,102.39,15,10
2019/8/27,23:59:00,7,334,255,18,28,33,103.32,15,10
2019/8/28,0:14:00,7,372,283,19,20,50,101.99,15,10
2019/8/28,0:29:00,7,332,258,12,17,45,103.03,15,10
2019/8/28,0:44:00,7,257,196,14,22,25,105.17,15,10
2019/8/28,0:59:00,7,230,168,13,13,36,103.38,15,10
2019/8/28,1:14:00,9,252,164,12,28,48,101.28,15,10
2019/8/28,1:29:00,9,196,137,8,17,34,101.84,15,10
2019/8/28,1:44:00,9,182,116,10,22,34,101.17,15,10
2019/8/28,1:59:00,9,177,117,12,17,31,101.71,15,10
2019/8/28,2:14:00,9,156,90,10,14,42,99.4,15,10
2019/8/28,2:29:00,9,161,94,7,16,44,100.62,15,10
2019/8/28,2:44:00,9,171,91,16,14,50,98.85,15,10
2019/8/28,2:59:00,9,185,106,6,19,54,100.98,15,10
2019/8/28,3:14:00,9,170,105,15,16,34,102.39,15,10
2019/8/28,3:29:00,9,189,117,9,19,44,103.22,15,10
2019/8/28,3:44:00,9,221,138,19,25,39,103.81,15,10
2019/8/28,3:59:00,9,185,111,13,16,45,100.83,15,10
2019/8/28,4:14:00,9,186,119,12,18,37,104.13,15,10
2019/8/28,4:29:00,9,199,113,17,23,46,102.49,15,10
2019/8/28,4:44:00,9,251,162,13,25,51,102.03,15,10
2019/8/28,4:59:00,9,303,179,27,33,64,103.27,15,10
2019/8/28,5:14:00,9,383,268,29,29,57,104.79,15,10
2019/8/28,5:29:00,9,500,343,39,35,83,104.86,15,10
2019/8/28,5:44:00,9,652,473,50,45,84,105.13,15,10
2019/8/28,5:59:00,9,828,614,71,45,98,105.27,15,10
2019/8/28,6:14:00,9,1097,832,119,72,74,106.02,15,10
2019/8/28,6:29:00,9,1479,1167,127,88,97,103.29,15,10
2019/8/28,6:44:00,9,1666,1353,128,92,93,102.11,15,10
2019/8/28,6:59:00,9,1821,1487,158,103,73,100.85,15,10
2019/8/28,7:14:00,9,1881,1549,159,95,78,99.63,15,10
2019/8/28,7:29:00,9,1725,1440,134,77,74,99.49,15,10
2019/8/28,7:44:00,9,1609,1341,127,73,68,95.96,15,10
2019/8/28,7:59:00,9,1704,1436,109,94,65,98.45,15,10
2019/8/28,8:14:00,9,1613,1347,97,97,72,100.18,15,10
2019/8/28,8:29:00,9,1469,1234,89,80,66,96.39,15,10
2019/8/28,8:44:00,9,1517,1279,95,77,66,100.32,15,10
2019/8/28,8:59:00,9,1519,1232,101,103,83,99.84,15,10
2019/8/28,9:14:00,9,1470,1187,113,88,82,101.72,15,10
2019/8/28,9:29:00,9,1423,1124,109,90,100,99.84,15,10
2019/8/28,9:44:00,9,1568,1259,117,99,93,100.45,15,10
2019/8/28,9:59:00,9,1526,1229,100,116,81,100.08,15,10
2019/8/28,10:14:00,9,1508,1205,113,98,92,99.1,15,10
2019/8/28,10:29:00,9,1512,1219,105,94,94,99.92,15,10
2019/8/28,10:44:00,9,1593,1274,92,127,100,99.42,15,10
2019/8/28,10:59:00,9,1589,1273,119,109,88,98.07,15,10
2019/8/28,11:14:00,9,1464,1114,121,113,116,83.63,15,10
2019/8/28,11:29:00,9,1451,1125,96,125,105,56.8,15,10
2019/8/28,11:44:00,9,1337,1010,124,107,96,49.88,15,10
2019/8/28,11:59:00,9,1382,1066,118,84,114,44.87,15,10
2019/8/28,12:14:00,9,1349,992,122,135,100,45.28,15,10
2019/8/28,12:29:00,9,1247,922,98,129,98,38.17,15,10
2019/8/28,12:44:00,9,1228,935,95,113,85,36.27,15,10
2019/8/28,12:59:00,9,1293,970,122,110,91,43.66,15,10
2019/8/28,13:14:00,9,1203,884,113,110,96,35.84,15,10
2019/8/28,13:29:00,9,1180,855,114,109,102,35.26,15,10
2019/8/28,13:44:00,9,1097,827,95,91,84,28.89,15,10
2019/8/28,13:59:00,9,1192,863,121,112,96,34.57,15,10
2019/8/28,14:14:00,9,1279,981,110,106,82,38.58,15,10
2019/8/28,14:29:00,9,1256,977,97,91,91,39.18,15,10
2019/8/28,14:44:00,9,1154,873,118,104,59,30.35,15,10
2019/8/28,14:59:00,9,1239,970,82,108,79,32.4,15,10
2019/8/28,15:14:00,9,1041,760,117,85,79,27.77,15,10
2019/8/28,15:29:00,9,991,791,78,57,65,24.7,15,10
2019/8/28,15:44:00,9,1202,988,83,62,69,34.05,15,10
2019/8/28,15:59:00,9,949,752,67,55,75,22.63,15,10
2019/8/28,16:14:00,9,923,708,84,74,57,21.68,15,10
2019/8/28,16:29:00,9,771,609,59,46,57,16.8,15,10
2019/8/28,16:44:00,9,855,685,70,49,51,15.45,15,10
2019/8/28,16:59:00,9,750,569,82,48,51,15.03,15,10
2019/8/28,17:14:00,9,677,505,53,53,66,16.25,15,10
2019/8/28,17:29:00,9,698,534,75,41,48,14.13,15,10
2019/8/28,17:44:00,9,861,721,61,36,43,17.98,15,10
2019/8/28,17:59:00,9,786,619,68,46,53,16.8,15,10
2019/8/28,18:14:00,9,978,812,65,46,55,22.44,15,10
2019/8/28,18:29:00,9,836,677,71,40,48,16.59,15,10
2019/8/28,18:44:00,9,876,712,61,43,60,17.51,15,10
2019/8/28,18:59:00,9,994,834,71,48,41,22.29,15,10
2019/8/28,19:14:00,9,1081,976,48,30,27,43.37,15,10
2019/8/28,19:29:00,9,1038,906,41,45,46,88.85,15,10
2019/8/28,19:44:00,9,692,625,38,16,13,92.44,15,10
2019/8/28,19:59:00,9,656,591,34,15,16,92.9,15,10
2019/8/28,20:14:00,9,711,628,37,23,23,90.08,15,10
2019/8/28,20:29:00,9,696,626,29,21,20,90.42,15,10
2019/8/28,20:44:00,9,741,658,38,18,27,88.41,15,10
2019/8/28,20:59:00,9,765,666,34,20,45,88.74,15,10
2019/8/28,21:14:00,9,799,693,43,24,39,88.56,15,10
2019/8/28,21:29:00,9,858,760,29,22,47,87.49,15,10
2019/8/28,21:44:00,9,708,604,28,26,50,89.7,15,10
2019/8/28,21:59:00,9,627,519,36,23,49,89.25,15,10
2019/8/28,22:14:00,9,586,480,29,28,49,87.09,15,10
2019/8/28,22:29:00,9,549,466,27,19,37,90.11,15,10
2019/8/28,22:44:00,9,476,408,24,24,20,91.27,15,10
2019/8/28,22:59:00,9,404,331,19,21,33,90.64,15,10
2019/8/28,23:14:00,9,388,314,18,20,36,91.84,15,10
2019/8/28,23:29:00,9,306,242,12,24,28,89.8,15,10
2019/8/28,23:44:00,9,304,246,20,16,22,91.01,15,10
2019/8/28,23:59:00,9,258,178,18,15,47,90.49,15,10
2019/8/29,0:14:00,9,276,205,13,25,33,90.8,15,10
2019/8/29,0:29:00,9,181,127,10,18,26,90.55,15,10
2019/8/29,0:44:00,9,135,109,6,14,6,91.24,15,10
2019/8/29,0:59:00,9,132,94,5,18,15,90.03,15,10
2019/8/29,1:14:00,9,96,69,4,9,14,88.82,15,10
2019/8/29,1:29:00,9,259,167,26,23,43,90.03,15,10
2019/8/29,1:44:00,9,176,125,8,21,22,88.86,15,10
2019/8/29,1:59:00,9,152,100,13,12,27,90.39,15,10
2019/8/29,2:14:00,9,116,75,12,7,22,91.34,15,10
2019/8/29,2:29:00,9,101,81,3,5,12,91.43,15,10
2019/8/29,2:44:00,9,150,96,8,15,31,90.81,15,10
2019/8/29,2:59:00,9,141,96,6,11,28,89.68,15,10
2019/8/29,3:14:00,9,106,59,11,9,27,89.92,15,10
2019/8/29,3:29:00,9,135,77,7,13,38,89.38,15,10
2019/8/29,3:44:00,9,135,79,7,19,30,87.75,15,10
2019/8/29,3:59:00,9,137,84,7,15,31,90.46,15,10
2019/8/29,4:14:00,9,145,77,8,27,33,88.93,15,10
2019/8/29,4:29:00,9,178,121,16,14,27,92.53,15,10
2019/8/29,4:44:00,9,260,169,13,25,53,90.49,15,10
2019/8/29,4:59:00,9,274,170,23,35,46,91.4,15,10
2019/8/29,5:14:00,9,352,224,33,38,57,91.44,15,10
2019/8/29,5:29:00,9,441,321,36,26,58,94.13,15,10
2019/8/29,5:44:00,9,615,436,55,51,73,93.52,15,10
2019/8/29,5:59:00,9,772,562,86,52,72,94.16,15,10
2019/8/29,6:14:00,9,1116,858,97,71,90,92.29,15,10
2019/8/29,6:29:00,9,1461,1171,126,78,86,91.6,15,10
2019/8/29,6:44:00,9,1593,1252,151,94,96,89.34,15,10
2019/8/29,6:59:00,9,1643,1336,139,94,74,89.28,15,10
2019/8/29,7:14:00,9,1801,1440,159,109,93,86.98,15,10
2019/8/29,7:29:00,9,1726,1424,136,91,75,85.83,15,10
2019/8/29,7:44:00,9,1711,1419,134,75,83,88.72,15,10
2019/8/29,7:59:00,9,1550,1287,101,80,82,95.22,15,10
2019/8/29,8:14:00,9,1597,1323,115,74,85,94.04,15,10
2019/8/29,8:29:00,9,1490,1239,88,82,81,96.6,15,10
2019/8/29,8:44:00,9,1477,1195,116,76,90,100.4,15,10
2019/8/29,8:59:00,9,1438,1171,88,92,87,99.59,15,10
2019/8/29,9:14:00,9,908,737,66,62,43,107.21,15,10
2019/8/29,9:29:00,9,842,691,53,53,45,107.63,15,10
2019/8/29,9:44:00,9,1322,1054,101,80,87,101.26,15,10
2019/8/29,9:59:00,9,1502,1180,118,101,103,98.19,15,10
2019/8/29,10:14:00,9,1526,1205,95,115,111,93.13,15,10
2019/8/29,10:29:00,9,1498,1148,108,122,120,84.29,15,10
2019/8/29,10:44:00,9,1518,1211,104,107,96,98.42,15,10
2019/8/29,10:59:00,9,1550,1235,102,93,120,99.32,15,10
2019/8/29,11:14:00,9,1494,1175,85,111,123,99.45,15,10
2019/8/29,11:29:00,9,1423,1092,101,134,96,99.67,15,10
2019/8/29,11:44:00,9,1531,1180,108,134,109,97.94,15,10
2019/8/29,11:59:00,9,1388,1072,103,119,94,66.11,15,10
2019/8/29,12:14:00,9,1333,1015,99,125,94,47.66,15,10
2019/8/29,12:29:00,9,1322,1018,119,107,78,42.08,15,10
2019/8/29,12:44:00,9,1252,947,111,109,85,36.76,15,10
2019/8/29,12:59:00,9,1406,1079,104,118,105,51.27,15,10
2019/8/29,13:14:00,9,1100,810,99,113,78,29.67,15,10
2019/8/29,13:29:00,9,1165,862,103,117,83,31.27,15,10
2019/8/29,13:44:00,9,1239,947,95,114,83,50.28,15,10
2019/8/29,13:59:00,9,692,456,80,80,76,17.35,15,10
2019/8/29,14:14:00,9,330,196,36,46,52,7.97,15,10
2019/8/29,14:29:00,9,380,249,29,33,69,14.92,15,10
2019/8/29,14:44:00,9,1016,733,92,95,96,23.44,15,10
2019/8/29,14:59:00,9,880,632,87,72,89,21.65,15,10
2019/8/29,15:14:00,9,581,407,60,50,64,18.13,15,10
2019/8/29,15:29:00,9,706,507,56,57,86,17.98,15,10
2019/8/29,15:44:00,9,945,682,90,82,91,19.14,15,10
2019/8/29,15:59:00,9,812,607,83,56,66,15.15,15,10
2019/8/29,16:14:00,9,914,701,80,66,67,19.56,15,10
2019/8/29,16:29:00,9,789,583,73,55,78,18.09,15,10
2019/8/29,16:44:00,9,771,597,64,44,66,14.9,15,10
2019/8/29,16:59:00,9,889,689,70,58,72,20.18,15,10
2019/8/29,17:14:00,9,1019,808,82,65,64,25.67,15,10
2019/8/29,17:29:00,9,970,774,79,55,62,24.03,15,10
2019/8/29,17:44:00,9,544,401,59,38,46,12.62,15,10
2019/8/29,17:59:00,9,639,474,63,29,73,14.15,15,10
2019/8/29,18:14:00,9,469,353,36,31,49,10.68,15,10
2019/8/29,18:29:00,9,829,662,68,39,60,18.52,15,10
2019/8/29,18:44:00,9,724,545,70,42,67,17.22,15,10
2019/8/29,18:59:00,9,785,638,60,36,51,15.85,15,10
2019/8/29,19:14:00,9,881,724,80,28,49,17.94,15,10
2019/8/29,19:29:00,9,784,635,64,35,50,17.35,15,10
2019/8/29,19:44:00,9,743,648,48,26,21,23.77,15,10
2019/8/29,19:59:00,9,1057,936,39,25,57,78.5,15,10
2019/8/29,20:14:00,9,1315,1134,49,50,82,83.16,15,10
2019/8/29,20:29:00,9,1398,1213,68,40,77,47.79,15,10
2019/8/29,20:44:00,9,1245,1072,58,45,70,33.62,15,10
2019/8/29,20:59:00,9,953,825,37,31,60,58.65,15,10
2019/8/29,21:14:00,9,889,761,43,24,61,95.23,15,10
2019/8/29,21:29:00,9,857,735,35,24,63,102.49,15,10
2019/8/29,21:44:00,9,749,654,40,19,36,106.58,15,10
2019/8/29,21:59:00,9,691,580,33,32,46,106.02,15,10
2019/8/29,22:14:00,9,562,484,30,13,35,105.35,15,10
2019/8/29,22:29:00,9,531,459,28,14,30,103.98,15,10
2019/8/29,22:44:00,9,448,373,25,22,28,105.01,15,10
2019/8/29,22:59:00,9,411,353,23,14,21,103.3,15,10
2019/8/29,23:14:00,9,429,363,19,19,28,101.54,15,10
2019/8/29,23:29:00,9,408,346,24,17,21,103.23,15,10
2019/8/29,23:44:00,9,411,348,25,16,22,103.71,15,10
2019/8/29,23:59:00,9,405,330,16,23,36,103.72,15,10
2019/8/30,0:14:00,9,302,237,19,22,24,106.04,15,10
2019/8/30,0:29:00,9,296,228,20,13,35,103.95,15,10
2019/8/30,0:44:00,9,223,162,18,19,24,103.7,15,10
2019/8/30,0:59:00,9,211,149,12,19,31,84.21,15,10
2019/8/30,1:14:00,11,197,137,12,19,29,77.3,15,10
2019/8/30,1:29:00,11,226,152,15,21,38,77.33,15,10
2019/8/30,1:44:00,11,199,113,19,18,49,78.87,15,10
2019/8/30,1:59:00,11,113,74,6,10,23,76.88,15,10
2019/8/30,2:14:00,11,145,89,11,12,33,78.31,15,10
2019/8/30,2:29:00,11,140,80,6,16,38,79.65,15,10
2019/8/30,2:44:00,11,171,100,10,17,44,79.22,15,10
2019/8/30,2:59:00,11,148,106,8,13,21,77.33,15,10
2019/8/30,3:14:00,11,141,96,8,9,28,79.66,15,10
2019/8/30,3:29:00,11,179,104,15,20,40,78.88,15,10
2019/8/30,3:44:00,11,172,100,16,17,39,78.48,15,10
2019/8/30,3:59:00,11,187,113,7,23,44,81.05,15,10
2019/8/30,4:14:00,11,180,109,14,18,39,80.42,15,10
2019/8/30,4:29:00,11,198,106,23,23,46,79.69,15,10
2019/8/30,4:44:00,11,243,165,19,16,43,78.94,15,10
2019/8/30,4:59:00,11,296,195,28,29,44,79.21,15,10
2019/8/30,5:14:00,11,396,246,27,42,81,75.12,15,10
2019/8/30,5:29:00,11,445,298,37,48,62,74.56,15,10
2019/8/30,5:44:00,11,527,376,41,45,65,74.9,15,10
2019/8/30,5:59:00,11,786,580,73,44,89,99.66,15,10
2019/8/30,6:14:00,11,971,744,95,57,75,105.12,15,10
2019/8/30,6:29:00,11,1345,1063,128,75,79,104.44,15,10
2019/8/30,6:44:00,11,1464,1159,144,78,83,103.13,15,10
2019/8/30,6:59:00,11,1560,1247,143,86,84,102.74,15,10
2019/8/30,7:14:00,11,1567,1264,122,93,88,102.4,15,10
2019/8/30,7:29:00,11,1609,1262,163,107,77,100.21,15,10
2019/8/30,7:44:00,11,1622,1304,139,105,74,99.63,15,10
2019/8/30,7:59:00,11,1555,1267,120,94,74,100.24,15,10
2019/8/30,8:14:00,11,1510,1237,126,86,61,102.3,15,10
2019/8/30,8:29:00,11,1452,1186,117,90,59,102.52,15,10
2019/8/30,8:44:00,11,1425,1107,123,106,89,102.34,15,10
2019/8/30,8:59:00,11,1392,1128,96,94,74,102.27,15,10
2019/8/30,9:14:00,11,1426,1141,94,104,87,101.88,15,10
2019/8/30,9:29:00,11,1549,1230,108,119,92,100.85,15,10
2019/8/30,9:44:00,11,1596,1272,105,118,101,100.34,15,10
2019/8/30,9:59:00,11,1580,1278,106,115,81,100.35,15,10
2019/8/30,10:14:00,11,1588,1256,110,127,95,99.92,15,10
2019/8/30,10:29:00,11,1628,1295,118,110,105,97.98,15,10
2019/8/30,10:44:00,11,1538,1253,115,83,87,80.39,15,10
2019/8/30,10:59:00,11,1284,1021,100,79,84,39.09,15,10
2019/8/30,11:14:00,11,1154,900,107,82,65,28.18,15,10
2019/8/30,11:29:00,11,1001,764,93,72,72,22.65,15,10
2019/8/30,11:44:00,11,990,781,80,57,72,23.14,15,10
2019/8/30,11:59:00,11,974,770,73,63,68,23.05,15,10
2019/8/30,12:14:00,11,954,735,85,64,70,20.45,15,10
2019/8/30,12:29:00,11,832,633,91,62,46,17.8,15,10
2019/8/30,12:44:00,11,857,613,91,91,62,18.43,15,10
2019/8/30,12:59:00,11,884,666,93,62,63,20.21,15,10
2019/8/30,13:14:00,11,800,583,86,71,60,18.34,15,10
2019/8/30,13:29:00,11,763,571,75,46,71,17.5,15,10
2019/8/30,13:44:00,11,733,545,69,59,60,14.97,15,10
2019/8/30,13:59:00,11,773,569,82,58,64,17.1,15,10
2019/8/30,14:14:00,11,779,593,60,67,59,16.53,15,10
2019/8/30,14:29:00,11,782,579,78,66,59,19.36,15,10
2019/8/30,14:44:00,11,691,503,67,60,61,15.78,15,10
2019/8/30,14:59:00,11,762,565,84,57,56,16.35,15,10
2019/8/30,15:14:00,11,679,483,86,42,68,16.16,15,10
2019/8/30,15:29:00,11,728,575,68,37,48,16.37,15,10
2019/8/30,15:44:00,11,578,418,68,41,51,10.91,15,10
2019/8/30,15:59:00,11,420,302,51,23,44,8.91,15,10
2019/8/30,16:14:00,11,478,343,41,42,52,11.72,15,10
2019/8/30,16:29:00,11,964,779,85,54,46,21.97,15,10
2019/8/30,16:44:00,11,743,582,60,52,49,17.03,15,10
2019/8/30,16:59:00,11,752,601,66,35,50,16.12,15,10
2019/8/30,17:14:00,11,860,703,72,36,49,20.66,15,10
2019/8/30,17:29:00,11,770,617,66,46,41,16.46,15,10
2019/8/30,17:44:00,11,685,547,64,31,43,16.49,15,10
2019/8/30,17:59:00,11,504,359,53,40,52,10.93,15,10
2019/8/30,18:14:00,11,485,350,50,34,51,10.22,15,10
2019/8/30,18:29:00,11,495,373,46,28,48,12.4,15,10
2019/8/30,18:44:00,11,761,629,61,32,39,18.89,15,10
2019/8/30,18:59:00,11,621,477,63,34,47,14.37,15,10
2019/8/30,19:14:00,11,466,333,48,38,47,9.93,15,10
2019/8/30,19:29:00,11,1089,975,42,24,48,32.35,15,10
2019/8/30,19:44:00,11,893,772,60,27,34,18.01,15,10
2019/8/30,19:59:00,11,924,788,58,49,29,19.09,15,10
2019/8/30,20:14:00,11,1014,870,52,40,52,23.17,15,10
2019/8/30,20:29:00,11,816,701,42,31,42,26.2,15,10
2019/8/30,20:44:00,11,369,243,49,32,45,8.05,15,10
2019/8/30,20:59:00,11,379,301,32,12,34,12.35,15,10
2019/8/30,21:14:00,11,786,629,51,34,72,16.7,15,10
2019/8/30,21:29:00,11,865,754,37,16,58,35.86,15,10
2019/8/30,21:44:00,11,643,564,24,24,31,88.88,15,10
2019/8/30,21:59:00,11,697,618,25,19,35,88.53,15,10
2019/8/30,22:14:00,11,687,605,23,24,35,87.64,15,10
2019/8/30,22:29:00,11,647,573,26,26,22,88.52,15,10
2019/8/30,22:44:00,11,538,457,26,25,30,88.47,15,10
2019/8/30,22:59:00,11,477,416,15,22,24,85.17,15,10
2019/8/30,23:14:00,11,472,414,15,13,30,78.72,15,10
2019/8/30,23:29:00,11,438,381,19,14,24,73.97,15,10
2019/8/30,23:44:00,11,341,302,15,10,14,75.71,15,10
2019/8/30,23:59:00,11,366,323,8,12,23,74.79,15,10
2019/8/31,0:14:00,11,276,231,11,12,22,75.18,15,10
2019/8/31,0:29:00,11,262,219,19,8,16,76.95,15,10
2019/8/31,0:44:00,11,234,190,9,16,19,75.46,15,10
2019/8/31,0:59:00,11,219,182,10,10,17,79.75,15,10
2019/8/31,1:14:00,5,244,202,13,11,18,76.18,15,10
2019/8/31,1:29:00,5,211,147,12,17,35,76.43,15,10
2019/8/31,1:44:00,5,165,119,12,8,26,82.09,15,10
2019/8/31,1:59:00,5,182,132,9,17,24,84.99,15,10
2019/8/31,2:14:00,5,151,110,10,11,20,89.72,15,10
2019/8/31,2:29:00,5,130,88,5,8,29,88.17,15,10
2019/8/31,2:44:00,5,146,88,9,25,24,88.16,15,10
2019/8/31,2:59:00,5,144,89,12,13,30,88.92,15,10
2019/8/31,3:14:00,5,174,136,7,9,22,87.86,15,10
2019/8/31,3:29:00,5,189,131,6,18,34,88.38,15,10
